frame,x_offset,turn
2902,-33.71559952098062,straight
2903,-33.80905306160482,straight
2904,-31.39584969554673,straight
2905,-28.39584969554673,straight
2906,-25.39584969554673,straight
2907,-22.39584969554673,straight
2908,-19.39584969554673,straight
2909,-16.39584969554673,straight
2910,-13.39584969554673,straight
2911,-10.39584969554673,straight
2912,-7.39584969554673,straight
2913,-4.39584969554673,straight
2914,-1.3958496955467297,straight
2915,0.8080353901671744,straight
2916,0.6276051223928881,straight
2917,-2.3723948776071118,straight
2918,-3.263995899365038,straight
2919,-5.772699683628101,straight
2920,-7.537127883609943,straight
2921,-8.848691548208537,straight
2922,-11.848691548208537,straight
2923,-14.848691548208537,straight
2924,-15.85480904232013,straight
2925,-12.85480904232013,straight
2926,-9.985413323235425,straight
2927,-6.985413323235425,straight
2928,-4.180748505258537,straight
2929,-1.1807485052585367,straight
2930,1.4388185094714672,straight
2931,3.5833547718771057,straight
2932,6.087139500302051,straight
2933,9.087139500302051,straight
2934,12.087139500302051,straight
2935,13.428581747679237,straight
2936,13.306459746634054,straight
2937,14.58861298180786,straight
2938,11.58861298180786,straight
2939,8.58861298180786,straight
2940,5.741676061045942,straight
2941,2.7416760610459416,straight
2942,-0.25832393895405836,straight
2943,-3.2583239389540584,straight
2944,-6.258323938954058,straight
2945,-9.258323938954058,straight
2946,-12.258323938954058,straight
2947,-15.258323938954058,straight
2948,-17.030078788885756,straight
2949,-20.030078788885756,straight
2950,-21.27419483773144,straight
2951,-18.27419483773144,straight
2952,-15.27419483773144,straight
2953,-12.27419483773144,straight
2954,-9.27419483773144,straight
2955,-6.274194837731439,straight
2956,-3.2741948377314394,straight
2957,-0.2741948377314394,straight
2958,0.7720030040189414,straight
2959,3.7720030040189414,straight
2960,0.7720030040189414,straight
2961,-1.4404006386114019,straight
2962,-4.440400638611402,straight
2963,-7.440400638611402,straight
2964,-10.440400638611402,straight
2965,-13.440400638611402,straight
2966,-16.4404006386114,straight
2967,-19.4404006386114,straight
2968,-22.424927907007934,straight
2969,-21.469661504304252,straight
2970,-19.36747809354184,straight
2971,-17.011353975722994,straight
2972,-17.29466854550586,straight
2973,-17.671392507747218,straight
2974,-18.10607183421039,straight
2975,-19.131729083874376,straight
2976,-16.63578958033902,straight
2977,-13.635789580339019,straight
2978,-10.635789580339019,straight
2979,-7.635789580339019,straight
2980,-4.635789580339019,straight
2981,-1.6357895803390186,straight
2982,1.3642104196609814,straight
2983,1.9406930332112693,straight
2984,-0.26099657015931177,straight
2985,-1.1810210708542894,straight
2986,-4.181021070854289,straight
2987,-7.181021070854289,straight
2988,-10.181021070854289,straight
2989,-13.181021070854289,straight
2990,-16.18102107085429,straight
2991,-19.18102107085429,straight
2992,-20.711950035884733,straight
2993,-23.07698015972732,straight
2994,-21.420150119827433,straight
2995,-18.598229366148388,straight
2996,-16.093001063781845,straight
2997,-13.901068300071362,straight
2998,-12.38267451783236,straight
2999,-9.38267451783236,straight
3000,-6.38267451783236,straight
3001,-3.38267451783236,straight
3002,-0.38267451783235984,straight
3003,1.3321647646320542,straight
3004,4.332164764632054,straight
3005,3.1149947696843014,straight
3006,0.925184011856345,straight
3007,-1.2661679581224234,straight
3008,-3.333598291733756,straight
3009,-5.960219310170082,straight
3010,-8.300931908073988,straight
3011,-10.409951912324013,straight
3012,-10.909054507322033,straight
3013,-13.909054507322033,straight
3014,-15.102977412484785,straight
3015,-13.916423929654815,straight
3016,-12.044608677774036,straight
3017,-9.476422240351587,straight
3018,-8.155152057462946,straight
3019,-5.155152057462946,straight
3020,-2.1551520574629457,straight
3021,0.8448479425370543,straight
3022,3.8448479425370543,straight
3023,6.844847942537054,straight
3024,9.844847942537054,straight
3025,12.844847942537054,straight
3026,15.844847942537054,straight
3027,15.645913370195577,straight
3028,13.618844293731232,straight
3029,10.618844293731232,straight
3030,7.618844293731232,straight
3031,4.618844293731232,straight
3032,1.6188442937312324,straight
3033,-1.3811557062687676,straight
3034,-4.381155706268768,straight
3035,-7.381155706268768,straight
3036,-10.381155706268768,straight
3037,-13.381155706268768,straight
3038,-15.382733812892477,straight
3039,-13.782046692772845,straight
3040,-12.616153254591296,straight
3041,-10.195131582927093,straight
3042,-8.035464853855606,straight
3043,-6.819876393245129,straight
3044,-4.799726736310576,straight
3045,-4.350184169057128,straight
3046,-1.350184169057128,straight
3047,1.649815830942872,straight
3048,0.25925240068560385,straight
3049,2.685698341485528,straight
3050,3.808220947287187,straight
3051,1.9967802179493597,straight
3052,0.10981389033878086,straight
3053,-0.8323995244610193,straight
3054,-1.0301141196499275,straight
3055,-2.3342955437567903,straight
3056,-1.1770226190376054,straight
3057,-1.5852014078359995,straight
3058,0.15678927978565005,straight
3059,0.047998111694080234,straight
3060,1.7805390978815432,straight
3061,1.3397282811074882,straight
3062,1.8230467852442458,straight
3063,0.03502177764731962,straight
3064,-1.00979538184516,straight
3065,1.3849617979434403,straight
3066,4.38496179794344,straight
3067,7.38496179794344,straight
3068,10.38496179794344,straight
3069,12.488831609959169,straight
3070,14.344403465128316,straight
3071,12.723027081040794,straight
3072,9.723027081040794,straight
3073,7.813745122420786,straight
3074,5.2935790409499095,straight
3075,3.0775682079218782,straight
3076,2.9467810318424483,straight
3077,4.3812171279163525,straight
3078,4.490916871832697,straight
3079,5.14846528491412,straight
3080,5.923723713459113,straight
3081,7.632094914086066,straight
3082,8.369740989449461,straight
3083,10.121607762825482,straight
3084,12.903319882291571,straight
3085,12.199096271955764,straight
3086,13.056656010595177,straight
3087,15.226485911806355,straight
3088,16.277235690440016,straight
3089,16.192587731803535,straight
3090,15.528392246310698,straight
3091,14.433004438129306,straight
3092,13.114225377035158,straight
3093,15.144758103211647,straight
3094,14.027745839118873,straight
3095,11.027745839118873,straight
3096,9.080897082097803,straight
3097,6.0808970820978026,straight
3098,3.1915718608895958,straight
3099,2.879227703937784,straight
3100,1.0538315245866308,straight
3101,1.9873047609793304,straight
3102,2.376430811015737,straight
3103,3.0798461176762086,straight
3104,4.414327146067976,straight
3105,4.212220760590742,straight
3106,4.743159838975353,straight
3107,7.743159838975353,straight
3108,7.932509442619819,straight
3109,9.081018996085845,straight
3110,10.670075894431694,straight
3111,12.560233127072516,straight
3112,13.4665506062715,straight
3113,12.675419415130605,straight
3114,10.78339427828115,straight
3115,9.16467534226822,straight
3116,6.16467534226822,straight
3117,6.747071011276144,straight
3118,9.747071011276145,straight
3119,10.676142291179778,straight
3120,9.553082820572278,straight
3121,12.553082820572278,straight
3122,11.109868933930574,straight
3123,11.948393919222273,straight
3124,11.8960217446803,straight
3125,10.492095002531348,straight
3126,10.098921475402715,straight
3127,8.914182832415722,straight
3128,9.80855321229765,straight
3129,8.154367890556065,straight
3130,10.048372810938023,straight
3131,11.489034335160799,straight
3132,11.064686027991481,straight
3133,11.552316637656006,straight
3134,12.334489979149305,straight
3135,11.219695577298804,straight
3136,14.219695577298804,straight
3137,17.219695577298804,straight
3138,18.986731108107822,straight
3139,21.986731108107822,straight
3140,24.052100754189453,straight
3141,25.69775149735316,straight
3142,22.69775149735316,straight
3143,19.69775149735316,straight
3144,16.69775149735316,straight
3145,13.69775149735316,straight
3146,10.69775149735316,straight
3147,7.69775149735316,straight
3148,4.69775149735316,straight
3149,2.0476035366880807,straight
3150,0.3443498858806786,straight
3151,-0.8410555487083768,straight
3152,-0.13012133535413106,straight
3153,1.429714103472351,straight
3154,2.7629021481602205,straight
3155,4.888227698490105,straight
3156,4.682472279905045,straight
3157,7.682472279905045,straight
3158,8.391617482780717,straight
3159,10.816451629260508,straight
3160,13.568950236164524,straight
3161,16.568950236164525,straight
3162,17.333383901129185,straight
3163,19.67360245494107,straight
3164,20.39459505646344,straight
3165,20.0978984443852,straight
3166,17.0978984443852,straight
3167,14.097898444385201,straight
3168,12.492750041900848,straight
3169,9.492750041900848,straight
3170,7.532896695534282,straight
3171,4.532896695534282,straight
3172,3.8396756989943057,straight
3173,3.8423435416375638,straight
3174,4.914824274164439,straight
3175,6.350184421641104,straight
3176,5.179001764723763,straight
3177,5.380854737355217,straight
3178,5.415753210451779,straight
3179,4.502446459439554,straight
3180,5.747285622815196,straight
3181,8.747285622815195,straight
3182,11.219572241765022,straight
3183,13.813086692336459,straight
3184,16.24126061976846,straight
3185,16.635743579296417,straight
3186,17.83274854922622,straight
3187,17.73016594953568,straight
3188,14.730165949535682,straight
3189,11.730165949535682,straight
3190,8.730165949535682,straight
3191,7.965717342273246,straight
3192,7.611830291381644,straight
3193,4.611830291381644,straight
3194,1.916011480344292,straight
3195,0.21248781673549244,straight
3196,-0.9039579468006627,straight
3197,-3.454276820791577,straight
3198,-3.980948776646676,straight
3199,-2.568755019892392,straight
3200,0.4312449801076079,straight
3201,3.431244980107608,straight
3202,6.431244980107608,straight
3203,9.431244980107607,straight
3204,11.596353657281544,straight
3205,14.596353657281544,straight
3206,16.756909628273654,straight
3207,17.885243972890855,straight
3208,16.93467668185405,straight
3209,18.053184387242066,straight
3210,18.3192446021182,straight
3211,18.182027418383676,straight
3212,17.98504797928635,straight
3213,15.156251052382753,straight
3214,14.494052245174075,straight
3215,12.575633606993131,straight
3216,11.150006753999829,straight
3217,8.150006753999829,straight
3218,5.624274343899057,straight
3219,3.241968164816305,straight
3220,2.2631393596734983,straight
3221,1.129907710938445,straight
3222,3.395887891068985,straight
3223,0.6670848894683368,straight
3224,-0.028342783296163243,straight
3225,1.0365565499874414,straight
3226,1.9885735397064566,straight
3227,1.5646411882958025,straight
3228,-0.4479111462583032,straight
3229,2.172771115528135,straight
3230,3.46279202219315,straight
3231,5.887056272128571,straight
3232,8.04090609517743,straight
3233,6.89513070288601,straight
3234,8.421177606793165,straight
3235,8.481162901375239,straight
3236,7.309408313811568,straight
3237,4.309408313811568,straight
3238,1.3094083138115682,straight
3239,2.6728525620552848,straight
3240,1.2833407776064418,straight
3241,2.308551070065324,straight
3242,5.025940144101233,straight
3243,6.8565151081967475,straight
3244,8.580503520939205,straight
3245,11.580503520939205,straight
3246,14.580503520939205,straight
3247,16.063746412058848,straight
3248,15.802601375368306,straight
3249,16.32923418724394,straight
3250,16.694144647456163,straight
3251,17.240540348234703,straight
3252,17.134911715277667,straight
3253,16.643755299102146,straight
3254,18.025931092566708,straight
3255,18.04369177682795,straight
3256,17.262594152452397,straight
3257,17.44488379959154,straight
3258,17.506119068016805,straight
3259,20.506119068016805,straight
3260,18.209340242187686,straight
3261,16.7125029328881,straight
3262,15.544653310995614,straight
3263,14.14903468278485,straight
3264,12.802399254149718,straight
3265,11.447098409711291,straight
3266,8.447098409711291,straight
3267,5.447098409711291,straight
3268,2.447098409711291,straight
3269,0.3983291146385253,straight
3270,-1.2869588997594317,straight
3271,-0.8914158675137216,straight
3272,-1.8416078824478688,straight
3273,-2.988969595696421,straight
3274,-1.8296371519174186,straight
3275,-2.123600581987655,straight
3276,0.8763994180123449,straight
3277,0.674383256696823,straight
3278,0.023485611106987547,straight
3279,3.0234856111069877,straight
3280,6.023485611106988,straight
3281,9.023485611106988,straight
3282,12.023485611106988,straight
3283,14.049216873240628,straight
3284,16.32617130053525,straight
3285,13.32617130053525,straight
3286,10.32617130053525,straight
3287,7.3261713005352505,straight
3288,4.3261713005352505,straight
3289,1.3261713005352505,straight
3290,-1.6738286994647495,straight
3291,-4.6738286994647495,straight
3292,-7.6738286994647495,straight
3293,-10.67382869946475,straight
3294,-13.097352542192436,straight
3295,-12.54315244964042,straight
3296,-10.143209559688538,straight
3297,-7.143209559688538,straight
3298,-4.143209559688538,straight
3299,-1.7814665444359048,straight
3300,1.2185334555640952,straight
3301,2.7848713904700473,straight
3302,3.5883412669361654,straight
3303,6.588341266936165,straight
3304,9.588341266936165,straight
3305,12.588341266936165,straight
3306,15.492765531895222,straight
3307,16.579568627427093,straight
3308,18.331740932678223,straight
3309,20.768522260389723,straight
3310,17.768522260389723,straight
3311,14.768522260389723,straight
3312,11.768522260389723,straight
3313,9.374229036419553,straight
3314,6.374229036419553,straight
3315,3.3742290364195533,straight
3316,1.4417049839113503,straight
3317,-1.4071579022495713,straight
3318,-0.5239714145052222,straight
3319,1.0999994658640535,straight
3320,0.5216584399308274,straight
3321,0.71698701651737,straight
3322,2.087215535177795,straight
3323,3.912613292380483,straight
3324,6.133556679691786,straight
3325,9.133556679691786,straight
3326,12.133556679691786,straight
3327,11.835093583799056,straight
3328,14.835093583799056,straight
3329,17.835093583799058,straight
3330,20.835093583799058,straight
3331,23.835093583799058,straight
3332,26.835093583799058,straight
3333,27.35894492156411,straight
3334,28.285756204152317,straight
3335,25.285756204152317,straight
3336,22.285756204152317,straight
3337,19.285756204152317,straight
3338,16.285756204152317,straight
3339,13.285756204152317,straight
3340,10.285756204152317,straight
3341,9.310006953380078,straight
3342,7.782745498564961,straight
3343,8.062125445462332,straight
3344,9.063218488571355,straight
3345,9.999649862208482,straight
3346,10.150449951862807,straight
3347,11.974149314144594,straight
3348,12.320615826940022,straight
3349,11.323460317196153,straight
3350,12.696736378211224,straight
3351,12.774774530582793,straight
3352,11.35613990774739,straight
3353,14.35613990774739,straight
3354,17.35613990774739,straight
3355,20.35613990774739,straight
3356,23.35613990774739,straight
3357,26.35613990774739,straight
3358,23.35613990774739,straight
3359,20.636314628749812,straight
3360,17.636314628749812,straight
3361,14.636314628749812,straight
3362,11.636314628749812,straight
3363,8.636314628749812,straight
3364,5.636314628749812,straight
3365,2.636314628749812,straight
3366,2.146582213929341,straight
3367,1.061082496344186,straight
3368,0.7438021981665898,straight
3369,-0.16494890367865878,straight
3370,2.0129119450703263,straight
3371,0.9656951592936802,straight
3372,3.96569515929368,straight
3373,3.580570677590293,straight
3374,3.959715230806664,straight
3375,4.101641582725891,straight
3376,5.804540397666996,straight
3377,7.817863979477567,straight
3378,9.978441459030718,straight
3379,12.978441459030718,straight
3380,15.978441459030718,straight
3381,18.97844145903072,straight
3382,21.365886166559665,straight
3383,21.71370969449473,straight
3384,18.71370969449473,straight
3385,15.713709694494732,straight
3386,12.713709694494732,straight
3387,9.713709694494732,straight
3388,6.713709694494732,straight
3389,3.7137096944947317,straight
3390,2.2116743350114856,straight
3391,0.3229130332753398,straight
3392,-2.366961146978203,straight
3393,-4.512304202161765,straight
3394,-7.512304202161765,straight
3395,-7.06963953389697,straight
3396,-8.927943648388595,straight
3397,-7.094433573597135,straight
3398,-4.509058398724385,straight
3399,-2.4568773222825655,straight
3400,0.28076281196188146,straight
3401,3.2137305530866254,straight
3402,4.29666314107523,straight
3403,5.207809221465153,straight
3404,6.837886642210229,straight
3405,9.83788664221023,straight
3406,12.15890586627881,straight
3407,13.930122929354612,straight
3408,16.93012292935461,straight
3409,16.713539832940523,straight
3410,13.713539832940523,straight
3411,10.713539832940523,straight
3412,10.821453087584732,straight
3413,7.821453087584732,straight
3414,6.171252252881075,straight
3415,3.171252252881075,straight
3416,2.2314508670269904,straight
3417,-0.7685491329730096,straight
3418,-2.5522484472726683,straight
3419,-1.8979347307618646,straight
3420,0.2709400455592088,straight
