frame,x_offset,turn
2923,6.3277486547811375,straight
2924,4.1368182977310575,straight
2925,5.314280783839538,straight
2926,5.868880956010664,straight
2927,6.641858720990497,straight
2928,9.534455435764958,straight
2929,11.37609134559066,straight
2930,14.37609134559066,straight
2931,16.76835760190382,straight
2932,18.394158844492008,straight
2933,18.518209797193272,straight
2934,20.951397625923875,straight
2935,20.95045133851454,straight
2936,21.06291236976624,straight
2937,22.301444612237187,straight
2938,22.795202985552528,straight
2939,23.729424232846515,straight
2940,24.79454038539199,straight
2941,22.260344647559798,straight
2942,19.260344647559798,straight
2943,16.260344647559798,straight
2944,13.260344647559798,straight
2945,10.260344647559798,straight
2946,7.260344647559798,straight
2947,4.260344647559798,straight
2948,1.2603446475597977,straight
2949,3.597388986335449,straight
2950,5.034572784076195,straight
2951,8.034572784076195,straight
2952,11.034572784076195,straight
2953,14.034572784076195,straight
2954,15.539532922077017,straight
2955,17.551444917953006,straight
2956,19.306851439509842,straight
2957,21.38685560637159,straight
2958,21.18909707945433,straight
2959,20.67352545180953,straight
2960,21.948875199574065,straight
2961,22.045811641761375,straight
2962,20.926988850445365,straight
2963,22.660995532268394,straight
2964,20.350821707662153,straight
2965,19.276523902885824,straight
2966,16.276523902885824,straight
2967,13.276523902885824,straight
2968,10.276523902885824,straight
2969,7.276523902885824,straight
2970,4.276523902885824,straight
2971,2.0404167834036997,straight
2972,-0.9595832165963003,straight
2973,-0.9704572697406206,straight
2974,-1.7161822712868116,straight
2975,-3.329381720361903,straight
2976,-0.32938172036190316,straight
2977,2.670618279638097,straight
2978,5.670618279638097,straight
2979,8.670618279638097,straight
2980,11.670618279638097,straight
2981,14.670618279638097,straight
2982,17.6706182796381,straight
2983,20.6706182796381,straight
2984,23.6706182796381,straight
2985,26.6706182796381,straight
2986,29.6706182796381,straight
2987,31.41925454119026,straight
2988,32.442302588026784,straight
2989,33.32854518760677,straight
2990,31.47725924875703,straight
2991,30.76679978314498,straight
2992,29.283617887887125,straight
2993,28.194521134983535,straight
2994,27.85076534697088,straight
2995,27.521022814956943,straight
2996,24.521022814956943,straight
2997,21.521022814956943,straight
2998,18.521022814956943,straight
2999,15.521022814956943,straight
3000,15.461924442298976,straight
3001,14.799356474525812,straight
3002,14.992389789180564,straight
3003,14.999734574325213,straight
3004,14.238846577845298,straight
3005,15.268941948411523,straight
3006,14.420631747662686,straight
3007,14.192146116813106,straight
3008,14.451418438178973,straight
3009,14.697850108667089,straight
3010,16.52377607176981,straight
3011,17.42644212904267,straight
3012,18.148223184029668,straight
3013,19.80200469095119,straight
3014,20.718636998542646,straight
3015,21.296056162456075,straight
3016,22.067494200480706,straight
3017,22.16269779834698,straight
3018,20.642377200529992,straight
3019,21.086290002082695,straight
3020,18.086290002082695,straight
3021,15.193797595030642,straight
3022,12.193797595030642,straight
3023,9.193797595030642,straight
3024,7.674242103698359,straight
3025,4.674242103698359,straight
3026,2.6395093483218695,straight
3027,3.892974349086333,straight
3028,6.758727045505932,straight
3029,9.758727045505932,straight
3030,10.733816388386638,straight
3031,12.681873288693312,straight
3032,15.036801556441038,straight
3033,15.983652029960322,straight
3034,16.015123909417248,straight
3035,14.245740899363096,straight
3036,14.217549167732827,straight
3037,14.186063053646615,straight
3038,14.590470144386376,straight
3039,14.325275529932256,straight
3040,14.677663927339074,straight
3041,15.349287564573096,straight
3042,12.349287564573096,straight
3043,9.349287564573096,straight
3044,6.349287564573096,straight
3045,4.2378310978663585,straight
3046,3.7702121532403767,straight
3047,6.367638376193848,straight
3048,7.996810661811477,straight
3049,9.46491912735589,straight
3050,12.46491912735589,straight
3051,13.881509277439266,straight
3052,15.54497250620749,straight
3053,18.54497250620749,straight
3054,18.344761906895556,straight
3055,17.21261870627194,straight
3056,17.077286928617923,straight
3057,16.057867107514994,straight
3058,15.401087732007227,straight
3059,16.676960722689294,straight
3060,16.08684482403641,straight
3061,13.421584465454526,straight
3062,10.421584465454526,straight
3063,7.421584465454526,straight
3064,4.421584465454526,straight
3065,1.4215844654545258,straight
3066,0.09523393771836197,straight
3067,-1.1573054390737185,straight
3068,1.2371678385438647,straight
3069,4.237167838543865,straight
3070,7.237167838543865,straight
3071,10.237167838543865,straight
3072,12.465953334012905,straight
3073,15.264344120313329,straight
3074,17.018433736555497,straight
3075,18.240845208529755,straight
3076,19.640410000139884,straight
3077,21.001921079428907,straight
3078,20.855563426231534,straight
3079,20.95834909865919,straight
3080,21.464008115002905,straight
3081,20.816878909823362,straight
3082,19.895947662167366,straight
3083,19.601081153347145,straight
3084,18.809253279484444,straight
3085,17.383978860132565,straight
3086,14.383978860132565,straight
3087,11.383978860132565,straight
3088,8.383978860132565,straight
3089,5.893926067056208,straight
3090,4.698546397963715,straight
3091,5.906187374586731,straight
3092,3.6805524088548123,straight
3093,3.911153008069792,straight
3094,6.4257498306518555,straight
3095,8.34314514456096,straight
3096,8.581109683219776,straight
3097,10.000842102090584,straight
3098,13.000842102090584,straight
3099,15.205868845822872,straight
3100,15.462197730409146,straight
3101,14.911490344883033,straight
3102,13.064268927088834,straight
3103,15.111770157711648,straight
3104,17.6904696431566,straight
3105,20.36874255087757,straight
3106,21.212671656739747,straight
3107,22.19665316197626,straight
3108,23.29738655294757,straight
3109,20.501234172429427,straight
3110,17.501234172429427,straight
3111,14.501234172429427,straight
3112,11.501234172429427,straight
3113,9.0178132652368,straight
3114,6.277034436803538,straight
3115,4.988229472970754,straight
3116,4.8468518803184075,straight
3117,7.516755300323936,straight
3118,10.472150047159072,straight
3119,10.615390774228407,straight
3120,9.608505484450568,straight
3121,9.971647531175421,straight
3122,11.553743363464696,straight
3123,13.032431616934154,straight
3124,13.470477820001946,straight
3125,16.01704984283458,straight
3126,18.753784586800954,straight
3127,17.982663171189284,straight
3128,19.685267858472965,straight
3129,20.345348268267955,straight
3130,20.697392838953476,straight
3131,20.686826559838437,straight
3132,19.728206902352646,straight
3133,21.349547748598894,straight
3134,20.594064263025892,straight
3135,19.837579902017676,straight
3136,16.837579902017676,straight
3137,13.837579902017676,straight
3138,10.837579902017676,straight
3139,8.437949294346058,straight
3140,5.437949294346058,straight
3141,3.1232558711613394,straight
3142,3.7890562630371667,straight
3143,3.651644594694061,straight
3144,1.0444212646195399,straight
3145,0.6232971395682025,straight
3146,3.6232971395682023,straight
3147,6.33374550731449,straight
3148,9.070866438907501,straight
3149,12.070866438907501,straight
3150,15.070866438907501,straight
3151,18.0708664389075,straight
3152,19.567547247522725,straight
3153,22.233643221253875,straight
3154,25.19815726131964,straight
3155,25.51381289048468,straight
3156,23.065581655853823,straight
3157,20.439953720939037,straight
3158,19.727843234052834,straight
3159,18.537280298835338,straight
3160,17.65216515229557,straight
3161,14.684332900901499,straight
3162,11.684332900901499,straight
3163,8.684332900901499,straight
3164,5.684332900901499,straight
3165,2.6843329009014987,straight
3166,-0.3156670990985013,straight
3167,-1.1117180105470625,straight
3168,1.8882819894529375,straight
3169,4.7053985935644524,straight
3170,7.7053985935644524,straight
3171,10.705398593564453,straight
3172,13.705398593564453,straight
3173,16.35409984268257,straight
3174,16.174996637619127,straight
3175,15.884120683316606,straight
3176,17.122872064419422,straight
3177,16.052349153840144,straight
3178,14.501078844349015,straight
3179,15.219028511951063,straight
3180,16.5747803208333,straight
3181,15.746627033079088,straight
3182,16.875578303475717,straight
3183,16.81730585981995,straight
3184,16.86558851865252,straight
3185,16.791543051612145,straight
3186,17.518949991836287,straight
3187,17.287699235862174,straight
3188,17.31828395129672,straight
3189,16.95232260054862,straight
3190,14.915377347361021,straight
3191,11.915377347361021,straight
3192,8.915377347361021,straight
3193,5.915377347361021,straight
3194,2.915377347361021,straight
3195,1.2246957681284172,straight
3196,-0.07446890533064687,straight
3197,2.5096452521332715,straight
3198,2.8836606370750957,straight
3199,5.687633074752318,straight
3200,7.922100156131233,straight
3201,10.139402945783113,straight
3202,12.957140054333292,straight
3203,13.653155626722842,straight
3204,14.460742589546516,straight
3205,11.460742589546516,straight
3206,13.078077928858843,straight
3207,15.680831023411676,straight
3208,17.432246286915227,straight
3209,17.52882008991763,straight
3210,16.927397513720315,straight
3211,16.951424231318043,straight
3212,16.48318071259007,straight
3213,14.158330409352697,straight
3214,11.158330409352697,straight
3215,10.133154929846759,straight
3216,10.58143781472815,straight
3217,9.323959128040237,straight
3218,12.207696819781887,straight
3219,14.039447339852178,straight
3220,17.039447339852178,straight
3221,20.039447339852178,straight
3222,22.654896728082612,straight
3223,24.513994475995837,straight
3224,24.064820875764617,straight
3225,25.250985929036307,straight
3226,26.324737529791186,straight
3227,26.410089222793186,straight
3228,26.9912898760038,straight
3229,27.847451333512204,straight
3230,28.991428007036014,straight
3231,29.194066611777913,straight
3232,29.10261331700392,straight
3233,27.368769179410045,straight
3234,27.172823243852672,straight
3235,24.172823243852672,straight
3236,21.172823243852672,straight
3237,18.172823243852672,straight
3238,15.93777622565868,straight
3239,12.93777622565868,straight
3240,9.93777622565868,straight
3241,6.937776225658681,straight
3242,4.142852387664982,straight
3243,1.1428523876649823,straight
3244,0.5560573873178967,straight
3245,0.7889238510894904,straight
3246,-0.9969133420969248,straight
3247,-1.480557423378861,straight
3248,0.608628424426747,straight
3249,1.315185952675625,straight
3250,2.901234857984041,straight
3251,5.500903585724249,straight
3252,6.323998808459786,straight
3253,7.344823326409172,straight
3254,8.924898181805089,straight
3255,8.197845475843415,straight
3256,10.189181616169112,straight
3257,11.719368084858356,straight
3258,13.281990253876913,straight
3259,13.90965283368306,straight
3260,13.09059453887733,straight
3261,13.312695714705049,straight
3262,11.185704306077257,straight
3263,10.256171346032477,straight
3264,7.2561713460324775,straight
3265,4.2561713460324775,straight
3266,1.2561713460324775,straight
3267,-1.7438286539675225,straight
3268,-1.8065255179530453,straight
3269,-2.7319491921526127,straight
3270,0.26805080784738733,straight
3271,3.2680508078473873,straight
3272,4.83447723834098,straight
3273,7.83447723834098,straight
3274,10.83447723834098,straight
3275,13.83447723834098,straight
3276,16.060963496445606,straight
3277,18.36503788687222,straight
3278,19.4516212396567,straight
3279,20.690373990433155,straight
3280,21.724814209977076,straight
3281,21.017244677921376,straight
3282,19.237252657031053,straight
3283,17.585889675503214,straight
3284,16.058732803124283,straight
3285,14.103511898621557,straight
3286,14.064614524289125,straight
3287,13.666226462686186,straight
3288,12.664331228714971,straight
3289,11.620372146289185,straight
3290,11.267438639984402,straight
3291,11.590192576289983,straight
3292,11.307493058080743,straight
3293,9.602976952174997,straight
3294,9.837929147200565,straight
3295,8.959498340542321,straight
3296,9.501475413424576,straight
3297,7.427433694268305,straight
3298,8.462591220281276,straight
3299,8.71421945098021,straight
3300,10.063400852331142,straight
3301,10.761700201836993,straight
3302,13.761700201836993,straight
3303,15.608232398303453,straight
3304,17.014134477076855,straight
3305,19.907576028956875,straight
3306,19.892297027484965,straight
3307,20.102081071694165,straight
3308,19.791786834658506,straight
3309,17.427216141978633,straight
3310,16.07474560265854,straight
3311,13.074745602658538,straight
3312,10.074745602658538,straight
3313,7.074745602658538,straight
3314,4.840219902128364,straight
3315,1.8402199021283643,straight
3316,0.6098999280279116,straight
3317,-2.390100071972088,straight
3318,0.6098999280279118,straight
3319,3.3244398791535543,straight
3320,6.324439879153554,straight
3321,9.324439879153555,straight
3322,11.699658407080742,straight
3323,14.699658407080742,straight
3324,15.359214088266988,straight
3325,15.962918776858015,straight
3326,15.490454495741673,straight
3327,15.099128974536859,straight
3328,12.791318214069593,straight
3329,12.155636937733664,straight
3330,10.44321161650404,straight
3331,8.47623980808548,straight
3332,7.213403801091806,straight
3333,6.746196567028669,straight
3334,5.185154233781981,straight
3335,2.185154233781981,straight
3336,1.7700755243262123,straight
3337,1.2250994457677247,straight
3338,0.8615152322833519,straight
3339,1.197539298702645,straight
3340,1.4886604401637848,straight
3341,-1.5113395598362152,straight
3342,-3.5815368001983408,straight
3343,-6.121764755792656,straight
3344,-6.191899442548096,straight
3345,-3.9491477362120273,straight
3346,-2.17496348426347,straight
3347,-0.34981160959353996,straight
3348,0.7721461081771317,straight
3349,2.939561364915283,straight
3350,1.9034524001296447,straight
3351,1.4504956743161017,straight
3352,-1.5495043256838983,straight
3353,-4.549504325683898,straight
3354,-4.017918857565997,straight
3355,-6.133099733033051,straight
3356,-6.145925146623587,straight
3357,-6.173350777795,straight
3358,-6.343586325437394,straight
3359,-5.322986607651769,straight
3360,-5.311370728914345,straight
3361,-5.4239890398160275,straight
3362,-5.794461154147205,straight
3363,-5.327207841333715,straight
3364,-4.928849705111337,straight
3365,-4.606830348844418,straight
3366,-5.271725789172586,straight
3367,-5.546980342943875,straight
3368,-2.5469803429438747,straight
3369,0.45301965705612535,straight
3370,2.1246000222695054,straight
3371,5.043524169522949,straight
3372,8.04352416952295,straight
3373,8.865968702328583,straight
3374,9.204894484670579,straight
3375,7.906604831517987,straight
3376,8.55650314348292,straight
3377,9.115496784322152,straight
3378,7.582240485687457,straight
3379,7.129970443863198,straight
3380,5.043183057822521,straight
3381,2.043183057822521,straight
3382,1.7509833381761637,straight
3383,0.8800195550346027,straight
3384,0.6202666694323132,straight
3385,3.620266669432313,straight
3386,6.3802958703233354,straight
3387,5.141494423265736,straight
3388,5.77673301184055,straight
3389,4.783967585105098,straight
3390,3.6883353162653254,straight
3391,0.6883353162653254,straight
3392,0.8213862274702948,straight
3393,2.455503599631785,straight
3394,4.101443364210629,straight
3395,4.061963632782515,straight
3396,4.065892921739163,straight
3397,3.0405410249930584,straight
3398,5.195168593019353,straight
3399,7.175960016983998,straight
3400,7.537029278336336,straight
3401,6.27937218330875,straight
3402,5.537968632628768,straight
3403,3.565216301843696,straight
3404,3.8109690043021187,straight
3405,2.344714085879749,straight
3406,2.766482028332795,straight
3407,5.0061905207305415,straight
3408,5.320151701291957,straight
3409,4.325790028441515,straight
3410,4.8077527598165135,straight
3411,3.4597851521570684,straight
3412,3.3008155764999065,straight
3413,2.805408561171594,straight
3414,2.5901887059234054,straight
3415,2.0650066168953876,straight
3416,1.9384527867279409,straight
3417,2.0529994887161176,straight
3418,-0.12882175626569436,straight
3419,-2.2139889974558633,straight
3420,-0.5309408190047227,straight
3421,-3.24245019825963,straight
3422,-3.345578303749196,straight
3423,-2.4410190843482753,straight
3424,-3.0740977098790996,straight
3425,-1.7785799321010827,straight
3426,-4.778579932101083,straight
3427,-6.720848384711464,straight
3428,-9.518704043578934,straight
3429,-10.062515342406048,straight
3430,-12.312158164894644,straight
3431,-14.229810112361317,straight
3432,-15.35890072183408,straight
3433,-16.659198608767262,straight
3434,-15.95265642910626,straight
3435,-16.675713058796934,straight
3436,-14.440607737151165,straight
3437,-11.440607737151165,straight
3438,-9.56410850321274,straight
3439,-8.342098944114563,straight
3440,-6.303848755440465,straight
3441,-4.243059025276416,straight
3442,-2.614900576215274,straight
3443,0.38509942378472584,straight
3444,3.385099423784726,straight
3445,6.385099423784726,straight
3446,9.385099423784727,straight
3447,11.24567156791833,straight
3448,13.106423844601734,straight
3449,11.89422748061678,straight
3450,12.883457894417042,straight
3451,12.478545886157878,straight
3452,11.30299186576955,straight
3453,10.939857947576213,straight
3454,8.44832425772696,straight
3455,5.448324257726959,straight
3456,4.734517403709236,straight
3457,5.643183793817993,straight
3458,5.170918004741518,straight
3459,4.273468473154601,straight
3460,4.8553887365186315,straight
3461,2.1967112347420517,straight
3462,0.7983773098778764,straight
3463,-0.15247596046902057,straight
3464,-3.1524759604690207,straight
3465,-6.152475960469021,straight
3466,-8.360167779522477,straight
3467,-10.612719428910788,straight
3468,-12.476783221105048,straight
3469,-13.840761557706148,straight
3470,-11.426392855295356,straight
3471,-8.426392855295356,straight
3472,-5.426392855295356,straight
3473,-2.426392855295356,straight
3474,-0.07417061025783633,straight
3475,1.0526194819046975,straight
3476,2.2862764827911732,straight
3477,2.5315103540667394,straight
3478,2.5374212117790194,straight
3479,2.849756951770064,straight
3480,-0.15024304822993617,straight
3481,-1.0934801561239147,straight
3482,-2.014760514151429,straight
3483,-4.122356783083667,straight
3484,-5.093149766855737,straight
3485,-5.642853362105443,straight
3486,-5.968845651089568,straight
3487,-7.224507704335657,straight
3488,-6.472162824873118,straight
3489,-5.593279351374117,straight
3490,-8.522613048440709,straight
3491,-9.682021585350132,straight
3492,-12.146322453215273,straight
3493,-13.033993073513964,straight
3494,-13.62639506631402,straight
3495,-10.62639506631402,straight
3496,-8.2506896575542,straight
3497,-5.250689657554201,straight
3498,-2.250689657554201,straight
3499,0.5225325734495101,straight
3500,1.813601363166515,straight
3501,1.109276940835266,straight
3502,-1.1518768166980116,straight
3503,-1.1906048860593994,straight
3504,-2.0458106851310354,straight
3505,-3.814100402535443,straight
3506,-5.221146346456725,straight
3507,-6.586453864076274,straight
3508,-7.481656956824098,straight
3509,-6.9745355406046325,straight
3510,-7.762936731828733,straight
3511,-6.526454766747373,straight
3512,-4.457644292086657,straight
3513,-4.800004852959479,straight
3514,-5.29550042618545,straight
3515,-3.1113914973334045,straight
3516,-1.209252393302214,straight
3517,-0.3953749636438194,straight
3518,0.06194203325450037,straight
3519,0.21446548466438223,straight
3520,-0.16744831067873486,straight
3521,-1.3669518249037071,straight
3522,-4.366951824903707,straight
3523,-7.366951824903707,straight
3524,-7.84982073973258,straight
3525,-8.046470953462302,straight
3526,-8.325857924236661,straight
3527,-8.724018563665576,straight
3528,-8.848575019336142,straight
3529,-8.974215478115108,straight
3530,-10.400017139416452,straight
3531,-11.402002816263249,straight
3532,-12.447858548325314,straight
3533,-11.815087597643469,straight
3534,-11.38741321503512,straight
3535,-10.110096476278873,straight
3536,-9.03434287944631,straight
3537,-7.3533537937270435,straight
3538,-8.044350546890284,straight
3539,-8.462489901787375,straight
3540,-10.078396178574152,straight
3541,-7.7302457872791255,straight
3542,-6.574169258812954,straight
3543,-5.2502124938940105,straight
3544,-4.2327739173826435,straight
3545,-3.749383263762501,straight
3546,-2.942727276330178,straight
3547,-3.1530407833456167,straight
3548,-6.153040783345617,straight
3549,-4.501295138423609,straight
3550,-6.392288528775971,straight
3551,-4.606230202152966,straight
3552,-3.421210399881666,straight
3553,-1.6665765985097378,straight
3554,-2.725929431872955,straight
3555,-2.0925581107187208,straight
3556,-2.259279734006436,straight
3557,-4.446008227719059,straight
3558,-5.495775580884535,straight
3559,-8.495775580884535,straight
3560,-10.65469164797856,straight
3561,-12.31716385774526,straight
3562,-12.232686929877165,straight
3563,-10.889330250315677,straight
3564,-9.659067458432466,straight
3565,-8.96767801541304,straight
3566,-11.823006440763264,straight
3567,-13.933618226227598,straight
3568,-15.636041724399572,straight
3569,-17.038760606236018,straight
3570,-18.67913578225545,straight
3571,-18.923462788655247,straight
3572,-15.923462788655247,straight
3573,-12.923462788655247,straight
3574,-9.923462788655247,straight
3575,-7.07692952449519,straight
3576,-4.07692952449519,straight
3577,-1.0769295244951902,straight
3578,1.9230704755048098,straight
3579,4.343913618481459,straight
3580,5.5647936866283825,straight
3581,5.789204642794497,straight
3582,6.136168596668343,straight
3583,6.419408428700332,straight
3584,5.3165816070075795,straight
3585,2.98231009284748,straight
3586,2.8424421025812725,straight
3587,2.182752223111117,straight
3588,3.187917777280786,straight
3589,2.4428732368247994,straight
3590,0.4527140136689276,straight
3591,-0.9997318675754259,straight
3592,-1.222881030006413,straight
3593,-0.9587747774619804,straight
3594,-2.010510744376175,straight
3595,-1.3904499535401542,straight
3596,-2.067068248203849,straight
3597,-1.551513840455058,straight
3598,-1.888875169691698,straight
3599,-4.888875169691698,straight
3600,-3.4373575633268585,straight
3601,-5.650043036328476,straight
3602,-8.104366408087737,straight
3603,-9.732565952136834,straight
3604,-11.918054313601711,straight
3605,-12.563707986191272,straight
3606,-13.863639718375518,straight
3607,-15.667052578731143,straight
3608,-17.140775192937497,straight
3609,-16.491799705086443,straight
3610,-14.380220597888757,straight
3611,-13.4562900714137,straight
3612,-11.503102192486867,straight
3613,-10.44693150737551,straight
3614,-8.827074057256288,straight
3615,-7.008811011661855,straight
3616,-6.797145943342224,straight
3617,-6.24839341904637,straight
3618,-5.896771554545323,straight
3619,-6.713324227728798,straight
3620,-6.318941810911878,straight
3621,-5.9370007565161,straight
3622,-5.489511320134273,straight
3623,-6.496780592707447,straight
3624,-4.682514129612157,straight
3625,-3.43684389266392,straight
3626,-2.407342044977239,straight
3627,-3.2674567354915536,straight
3628,-2.6487274251632273,straight
3629,-0.4391338413936845,straight
3630,0.9416553218295229,straight
3631,1.7217580349256827,straight
3632,3.097608324064059,straight
3633,2.448419692653764,straight
3634,0.3686810649364296,straight
3635,-0.26475987169810267,straight
3636,-0.6765493541678658,straight
3637,-3.1999172443022004,straight
3638,-3.9043506646885033,straight
3639,-3.666813683192159,straight
3640,-4.498817994171974,straight
3641,-5.376495573457613,straight
3642,-4.3801591366852755,straight
3643,-6.979902916064245,straight
3644,-9.840969342441394,straight
3645,-10.327518616128359,straight
3646,-12.319052093605922,straight
3647,-12.55030791668884,straight
3648,-15.251653967912173,straight
3649,-12.251653967912173,straight
3650,-9.251653967912173,straight
3651,-6.251653967912173,straight
3652,-3.2516539679121728,straight
3653,-0.25165396791217276,straight
3654,2.7483460320878272,straight
3655,5.748346032087827,straight
3656,7.096138790558396,straight
3657,9.189129012425358,straight
3658,11.887131519425864,straight
3659,14.887131519425864,straight
3660,14.857107006690706,straight
3661,16.14709226951122,straight
3662,16.584324249687246,straight
3663,13.877258570128097,straight
3664,12.812227226825478,straight
3665,12.866553584854449,straight
3666,11.382445169862653,straight
3667,8.382445169862653,straight
3668,6.928308338439891,straight
3669,6.162169864325085,straight
3670,3.6704070334976717,straight
3671,1.9651704656168054,straight
3672,-0.8764847146435637,straight
3673,-3.558639184815954,straight
3674,-5.522147799370517,straight
3675,-6.148425453701113,straight
3676,-3.555884768584375,straight
3677,-0.7559541383151762,straight
3678,0.10158004677449461,straight
3679,-0.09583959444851697,straight
3680,2.904160405551483,straight
3681,1.66655307995899,straight
3682,1.397757307725626,straight
3683,1.126759096721059,straight
3684,-0.13795225712569903,straight
3685,-2.5213747703157843,straight
3686,-3.7301831498321887,straight
3687,-5.504261515594342,straight
3688,-6.19307929484102,straight
3689,-6.8530054527353,straight
3690,-6.60959300167784,straight
3691,-5.610550793529572,straight
3692,-4.960157603021733,straight
3693,-5.840695634979504,straight
3694,-4.639214235405115,straight
3695,-2.9908056679266064,straight
3696,-2.0010184678549523,straight
3697,-0.7025906538546258,straight
3698,-1.198089261517087,straight
3699,-1.370176995113778,straight
3700,-1.3198968037430385,straight
3701,-2.00975550380538,straight
3702,-5.00975550380538,straight
3703,-8.00975550380538,straight
3704,-7.480569245016488,straight
3705,-5.4372134268171335,straight
3706,-2.4372134268171335,straight
3707,0.5627865731828665,straight
3708,3.470154645779932,straight
3709,6.470154645779932,straight
3710,9.470154645779932,straight
3711,12.470154645779932,straight
3712,15.470154645779932,straight
3713,18.47015464577993,straight
3714,19.334983495273676,straight
3715,20.269344332574804,straight
3716,19.811032225853864,straight
3717,20.300960301807777,straight
3718,17.825560992336136,straight
3719,16.11953511941656,straight
3720,14.010596653327394,straight
3721,12.46795417506938,straight
3722,11.741080572583053,straight
3723,9.462772844253887,straight
3724,6.712830204826352,straight
3725,4.398456506035442,straight
3726,3.3389378495560535,straight
3727,1.8402574570257855,straight
3728,0.9099410216365413,straight
3729,-0.0721667439394651,straight
3730,-0.5890267568839272,straight
3731,0.5236273654992584,straight
3732,1.3545964906578258,straight
3733,4.354596490657826,straight
3734,3.744120899349059,straight
3735,4.442084155342027,straight
3736,1.4420841553420267,straight
3737,1.2351236186395198,straight
3738,0.733612400739446,straight
3739,-1.3182399369869473,straight
3740,-1.810489648996604,straight
3741,-4.8104896489966045,straight
3742,-5.712107575890454,straight
3743,-6.230122198775186,straight
3744,-5.639830828205989,straight
3745,-5.585803137181417,straight
3746,-5.2172726105978215,straight
3747,-3.960096955811074,straight
3748,-3.49524470424223,straight
3749,-6.344280592250111,straight
3750,-4.722841905053549,straight
3751,-7.722841905053549,straight
3752,-10.72284190505355,straight
3753,-13.72284190505355,straight
3754,-14.480702457998865,straight
3755,-16.13032465979957,straight
3756,-16.454834963218,straight
3757,-17.48761790538059,straight
3758,-14.487617905380588,straight
3759,-11.487617905380588,straight
3760,-8.487617905380588,straight
3761,-5.4876179053805885,straight
3762,-2.4876179053805885,straight
3763,0.5123820946194115,straight
3764,3.5123820946194115,straight
3765,6.5123820946194115,straight
3766,8.49814232650716,straight
3767,10.47678712672617,straight
3768,10.629481484138402,straight
3769,10.117732622968783,straight
3770,8.089451679773237,straight
3771,7.181353281323337,straight
3772,6.282427447301936,straight
3773,4.008892049554067,straight
3774,2.64716671916523,straight
3775,2.86579672218543,straight
3776,0.2745666630020942,straight
3777,0.24527870315086203,straight
3778,0.7207921589285912,straight
3779,0.10710304892243316,straight
3780,0.07708883804460279,straight
3781,-0.30602053272159513,straight
3782,0.13129727972613658,straight
3783,-0.010526972862184097,straight
3784,-2.837789733402545,straight
3785,-1.9072402347441426,straight
3786,-2.205235520871661,straight
3787,-1.6087871436570085,straight
3788,-1.0351829141544706,straight
3789,-2.384437562201909,straight
3790,0.09659856857471238,straight
3791,3.0965985685747124,straight
3792,5.04181680543416,straight
3793,7.074659670869615,straight
3794,9.116124431154372,straight
3795,8.179972014526252,straight
3796,8.449009957722598,straight
3797,6.910709634031642,straight
3798,5.354017592741168,straight
3799,2.354017592741168,straight
3800,-0.6091006297871031,straight
3801,-3.1062991711410026,straight
3802,-4.193538525230121,straight
3803,-3.8199952114856925,straight
3804,-2.794657787686017,straight
3805,-5.794657787686017,straight
3806,-8.794657787686017,straight
3807,-11.794657787686017,straight
3808,-14.794657787686017,straight
3809,-17.475375665468956,straight
3810,-18.835187131165775,straight
3811,-18.7807584992405,straight
3812,-15.801143926685375,straight
3813,-12.801143926685375,straight
3814,-9.801143926685375,straight
3815,-6.801143926685375,straight
3816,-3.8011439266853753,straight
3817,-0.8011439266853753,straight
3818,1.3170833857732491,straight
3819,0.08896683684812734,straight
3820,0.14343156113704758,straight
3821,-1.6271530633243643,straight
3822,-4.245747526985957,straight
3823,-4.571819759811483,straight
3824,-2.796329636133822,straight
3825,-3.6720745400041688,straight
3826,-4.38129644667327,straight
3827,-3.793588643488279,straight
3828,-2.939614517919564,straight
3829,-3.8904936600241045,straight
3830,-1.2640148086932173,straight
3831,-1.9300192051893634,straight
3832,-2.7028410141830217,straight
3833,-3.3273981661613443,straight
3834,-3.423542840521122,straight
3835,-3.4052405559599945,straight
3836,-4.192111744694161,straight
3837,-2.3462099361015145,straight
3838,-1.0359349673009646,straight
3839,1.9640650326990354,straight
3840,4.964065032699035,straight
3841,7.964065032699035,straight
3842,10.964065032699036,straight
3843,10.934443794272827,straight
3844,13.567878601557325,straight
3845,13.228908686787088,straight
3846,11.251798295453018,straight
3847,8.251798295453018,straight
3848,5.251798295453018,straight
3849,2.909564188203663,straight
3850,-0.09043581179633708,straight
3851,-3.004059468112926,straight
3852,-6.004059468112926,straight
3853,-8.042471454881795,straight
3854,-8.516353796064234,straight
3855,-9.040071742514211,straight
3856,-8.476669370706892,straight
3857,-7.252179221267822,straight
3858,-4.563712197105495,straight
3859,-5.841995237565305,straight
3860,-8.31943668630227,straight
3861,-10.194303628852563,straight
3862,-11.996684516270623,straight
3863,-13.802922419838662,straight
3864,-14.782956133684271,straight
3865,-14.61680621279492,straight
3866,-17.61680621279492,straight
3867,-15.110152655108545,straight
3868,-12.626284907884674,straight
3869,-9.626284907884674,straight
3870,-8.074411215804554,straight
3871,-8.487637208428072,straight
3872,-7.657199547869405,straight
3873,-4.9519648547332125,straight
3874,-3.9114426209530677,straight
3875,-6.202836393068151,straight
3876,-6.215939841176928,straight
3877,-7.2290781597191724,straight
3878,-7.201576211622802,straight
3879,-7.284656958778141,straight
3880,-7.055913337106823,straight
