frame,x_offset,turn
1959,-2.2289056614241094,straight
1960,-1.2487335289784154,straight
1961,0.43651931798170085,straight
1962,2.3548867608869237,straight
1963,4.933116646108166,straight
1964,7.0753737795430816,straight
1965,7.849317660530741,straight
1966,10.84931766053074,straight
1967,13.84931766053074,straight
1968,16.84931766053074,straight
1969,19.84931766053074,straight
1970,22.84931766053074,straight
1971,25.84931766053074,straight
1972,28.84931766053074,straight
1973,31.84931766053074,straight
1974,32.97862995260041,straight
1975,31.667348824786057,straight
1976,30.259879059828844,straight
1977,27.259879059828844,straight
1978,24.259879059828844,straight
1979,21.259879059828844,straight
1980,18.259879059828844,straight
1981,15.259879059828844,straight
1982,12.259879059828844,straight
1983,9.259879059828844,straight
1984,6.259879059828844,straight
1985,3.259879059828844,straight
1986,0.25987905982884385,straight
1987,-2.740120940171156,straight
1988,-5.740120940171156,straight
1989,-8.740120940171156,straight
1990,-11.740120940171156,straight
1991,-8.740120940171156,straight
1992,-5.740120940171156,straight
1993,-2.740120940171156,straight
1994,0.25987905982884385,straight
1995,3.259879059828844,straight
1996,6.259879059828844,straight
1997,9.259879059828844,straight
1998,12.259879059828844,straight
1999,13.431421766381614,straight
2000,10.431421766381614,straight
2001,7.4314217663816144,straight
2002,4.4314217663816144,straight
2003,1.4314217663816144,straight
2004,-1.5685782336183856,straight
2005,-4.5685782336183856,straight
2006,-7.5685782336183856,straight
2007,-10.568578233618386,straight
2008,-13.568578233618386,straight
2009,-16.568578233618386,straight
2010,-19.568578233618386,straight
2011,-22.568578233618386,straight
2012,-25.568578233618386,straight
2013,-28.568578233618386,straight
2014,-27.703226223258348,straight
2015,-24.703226223258348,straight
2016,-21.703226223258348,straight
2017,-18.703226223258348,straight
2018,-15.703226223258348,straight
2019,-12.703226223258348,straight
2020,-9.703226223258348,straight
2021,-6.703226223258348,straight
2022,-3.7032262232583477,straight
2023,-0.7032262232583477,straight
2024,2.2967737767416523,straight
2025,3.4536937392846143,straight
2026,3.5107518921209566,straight
2027,2.0413549986882282,straight
2028,-0.9586450013117718,straight
2029,-0.6914423080234251,straight
2030,-3.691442308023425,straight
2031,-5.564963676846537,straight
2032,-7.5806237701300505,straight
2033,-9.547703558897618,straight
2034,-9.34322208276745,straight
2035,-7.512526384162672,straight
2036,-8.539603253578937,straight
2037,-7.712451833632388,straight
2038,-4.712451833632388,straight
2039,-2.5550754270198595,straight
2040,0.44492457298014054,straight
2041,2.7682572467097533,straight
2042,2.2246707324327546,straight
2043,1.4165364292677953,straight
2044,-1.5834635707322047,straight
2045,-3.5464398380672595,straight
2046,-6.5464398380672595,straight
2047,-9.54643983806726,straight
2048,-12.54643983806726,straight
2049,-15.54643983806726,straight
2050,-18.546439838067258,straight
2051,-21.546439838067258,straight
2052,-24.546439838067258,straight
2053,-27.417999129030807,straight
2054,-29.414514298130932,straight
2055,-30.22325665769519,straight
2056,-30.605584618918684,straight
2057,-29.597142734063787,straight
2058,-27.45494787001864,straight
2059,-25.74119197878252,straight
2060,-22.74119197878252,straight
2061,-19.74119197878252,straight
2062,-16.74119197878252,straight
2063,-13.74119197878252,straight
2064,-10.74119197878252,straight
2065,-7.7411919787825205,straight
2066,-4.7411919787825205,straight
2067,-1.7411919787825205,straight
2068,0.3141793983716781,straight
2069,2.0476056042856614,straight
2070,2.921981956094087,straight
2071,-0.07801804390591283,straight
2072,-2.1310887855050273,straight
2073,-5.131088785505027,straight
2074,-8.131088785505028,straight
2075,-11.131088785505028,straight
2076,-14.131088785505028,straight
2077,-17.13108878550503,straight
2078,-20.13108878550503,straight
2079,-23.13108878550503,straight
2080,-25.241215764748766,straight
2081,-26.92931734814376,straight
2082,-23.92931734814376,straight
2083,-20.92931734814376,straight
2084,-18.52894391400504,straight
2085,-15.52894391400504,straight
2086,-12.52894391400504,straight
2087,-9.52894391400504,straight
2088,-6.5289439140050405,straight
2089,-3.5289439140050405,straight
2090,-0.5371943253646236,straight
2091,2.4628056746353764,straight
2092,4.566641159328697,straight
2093,7.566641159328697,straight
2094,7.370256469080937,straight
2095,4.970319479160817,straight
2096,5.174578825370551,straight
2097,2.587011257639908,straight
2098,2.3957671898935984,straight
2099,2.232740674502379,straight
2100,-0.767259325497621,straight
2101,-3.767259325497621,straight
2102,-6.767259325497621,straight
2103,-9.767259325497621,straight
2104,-12.272947245344325,straight
2105,-9.272947245344325,straight
2106,-6.272947245344325,straight
2107,-3.2729472453443247,straight
2108,-0.2729472453443247,straight
2109,2.7270527546556753,straight
2110,5.727052754655675,straight
2111,8.727052754655675,straight
2112,10.11244760068936,straight
2113,13.11244760068936,straight
2114,13.763876819764343,straight
2115,14.430622939709094,straight
2116,11.430622939709094,straight
2117,9.059385321522642,straight
2118,6.059385321522642,straight
2119,3.059385321522642,straight
2120,0.05938532152264209,straight
2121,-2.940614678477358,straight
2122,-5.940614678477358,straight
2123,-8.940614678477358,straight
2124,-11.83054121686283,straight
2125,-14.83054121686283,straight
2126,-13.214432973490265,straight
2127,-11.921546378792211,straight
2128,-10.887237103033769,straight
2129,-7.887237103033769,straight
2130,-4.887237103033769,straight
2131,-1.887237103033769,straight
2132,1.112762896966231,straight
2133,1.961695445348448,straight
2134,4.509307194913818,straight
2135,1.5093071949138182,straight
2136,-1.4906928050861818,straight
2137,-4.490692805086182,straight
2138,-7.490692805086182,straight
2139,-10.490692805086182,straight
2140,-13.490692805086182,straight
2141,-16.490692805086184,straight
2142,-19.490692805086184,straight
2143,-22.490692805086184,straight
2144,-25.490692805086184,straight
2145,-28.490692805086184,straight
2146,-31.490692805086184,straight
2147,-33.65517129005703,straight
2148,-30.655171290057027,straight
2149,-27.655171290057027,straight
2150,-24.655171290057027,straight
2151,-21.655171290057027,straight
2152,-18.655171290057027,straight
2153,-15.655171290057027,straight
2154,-12.655171290057027,straight
2155,-9.655171290057027,straight
2156,-6.655171290057027,straight
2157,-4.235534151781746,straight
2158,-4.494571809990052,straight
2159,-7.494571809990052,straight
2160,-10.494571809990052,straight
2161,-13.494571809990052,straight
2162,-15.327807476373758,straight
2163,-18.274960686918423,straight
2164,-19.632229569092093,straight
2165,-20.354562590890875,straight
2166,-22.545220495247893,straight
2167,-23.279113801929842,straight
2168,-23.585522842310162,straight
2169,-23.830650074614418,straight
2170,-24.026751860457825,straight
2171,-21.026751860457825,straight
2172,-18.026751860457825,straight
2173,-15.026751860457825,straight
2174,-12.026751860457825,straight
2175,-9.026751860457825,straight
2176,-6.026751860457825,straight
2177,-3.026751860457825,straight
2178,-0.8826603599147718,straight
2179,0.8201204901718095,straight
2180,-2.1798795098281905,straight
2181,-5.17987950982819,straight
2182,-8.17987950982819,straight
2183,-11.17987950982819,straight
2184,-14.17987950982819,straight
2185,-17.17987950982819,straight
2186,-20.17987950982819,straight
2187,-23.17987950982819,straight
2188,-26.17987950982819,straight
2189,-26.86664078835044,straight
2190,-25.207481029540954,straight
2191,-23.84717504016496,straight
2192,-20.84717504016496,straight
2193,-17.84717504016496,straight
2194,-14.84717504016496,straight
2195,-11.84717504016496,straight
2196,-8.84717504016496,straight
2197,-5.847175040164959,straight
2198,-2.8471750401649594,straight
2199,0.15282495983504063,straight
2200,3.1528249598350406,straight
2201,4.476421854423208,straight
2202,1.476421854423208,straight
2203,-1.523578145576792,straight
2204,-4.523578145576792,straight
2205,-7.523578145576792,straight
2206,-10.523578145576792,straight
2207,-13.523578145576792,straight
2208,-16.523578145576792,straight
2209,-19.523578145576792,straight
2210,-19.10569158211889,straight
2211,-16.502929186309608,straight
2212,-13.986601690791753,straight
2213,-10.986601690791753,straight
2214,-8.888044471074178,straight
2215,-5.888044471074178,straight
2216,-2.8880444710741777,straight
2217,0.11195552892582228,straight
2218,3.1119555289258223,straight
2219,6.111955528925822,straight
2220,9.111955528925822,straight
2221,8.657623586199842,straight
2222,5.657623586199842,straight
2223,2.6576235861998416,straight
2224,-0.3423764138001584,straight
2225,-3.3423764138001584,straight
2226,-6.342376413800158,straight
2227,-9.342376413800158,straight
2228,-12.342376413800158,straight
2229,-15.342376413800158,straight
2230,-18.34237641380016,straight
2231,-21.34237641380016,straight
2232,-22.76052053053997,straight
2233,-21.826960617076526,straight
2234,-18.826960617076526,straight
2235,-15.826960617076526,straight
2236,-12.826960617076526,straight
2237,-9.826960617076526,straight
2238,-6.8269606170765265,straight
2239,-3.8269606170765265,straight
2240,-0.8269606170765265,straight
2241,2.1730393829234735,straight
2242,4.952209421971529,straight
2243,4.662369778473565,straight
2244,4.8671774474235265,straight
2245,2.754575291272156,straight
2246,-0.24542470872784383,straight
2247,-1.567598270383625,straight
2248,-4.02893248183493,straight
2249,-5.399749537748962,straight
2250,-7.3040458515472455,straight
2251,-10.304045851547246,straight
2252,-10.338999402543369,straight
2253,-13.338999402543369,straight
2254,-15.239306921545099,straight
2255,-12.400954084244624,straight
2256,-9.90448415301675,straight
2257,-6.90448415301675,straight
2258,-3.9044841530167496,straight
2259,-0.9044841530167496,straight
2260,2.0955158469832504,straight
2261,5.09551584698325,straight
2262,8.09551584698325,straight
2263,11.09551584698325,straight
2264,9.431845256995818,straight
2265,6.4318452569958176,straight
2266,3.4318452569958176,straight
2267,0.43184525699581755,straight
2268,-2.5681547430041824,straight
2269,-5.5681547430041824,straight
2270,-8.568154743004182,straight
2271,-11.568154743004182,straight
2272,-14.568154743004182,straight
2273,-17.568154743004182,straight
2274,-20.568154743004182,straight
2275,-19.99947140077736,straight
2276,-16.99947140077736,straight
2277,-13.99947140077736,straight
2278,-11.161901949169641,straight
2279,-8.891846387883465,straight
2280,-5.891846387883465,straight
2281,-2.891846387883465,straight
2282,0.10815361211653496,straight
2283,3.108153612116535,straight
2284,5.03209167276203,straight
2285,3.8406262951988834,straight
2286,1.0932573386801283,straight
2287,-1.9067426613198717,straight
2288,-4.906742661319871,straight
2289,-7.906742661319871,straight
2290,-10.906742661319871,straight
2291,-13.906742661319871,straight
2292,-16.90674266131987,straight
2293,-16.825377915121752,straight
2294,-15.151614552366372,straight
2295,-12.151614552366372,straight
2296,-10.27324643890536,straight
2297,-7.27324643890536,straight
2298,-4.27324643890536,straight
2299,-1.2732464389053604,straight
2300,1.7267535610946396,straight
2301,3.665360557833435,straight
2302,5.459666068644365,straight
2303,8.459666068644365,straight
2304,11.459666068644365,straight
2305,14.459666068644365,straight
2306,17.459666068644367,straight
2307,16.449372310391958,straight
2308,13.845110242083859,straight
2309,11.037476585543331,straight
2310,8.037476585543331,straight
2311,5.037476585543331,straight
2312,2.037476585543331,straight
2313,-0.962523414456669,straight
2314,-3.962523414456669,straight
2315,-6.962523414456669,straight
2316,-9.962523414456669,straight
2317,-12.962523414456669,straight
2318,-15.962523414456669,straight
2319,-18.96252341445667,straight
2320,-21.96252341445667,straight
2321,-18.96252341445667,straight
2322,-19.111323079391433,straight
2323,-16.111323079391433,straight
2324,-13.111323079391433,straight
2325,-10.111323079391433,straight
2326,-7.111323079391433,straight
2327,-6.809482875702264,straight
2328,-7.15874393320551,straight
2329,-10.15874393320551,straight
2330,-13.15874393320551,straight
2331,-16.15874393320551,straight
2332,-19.15874393320551,straight
2333,-22.15874393320551,straight
2334,-25.15874393320551,straight
2335,-28.15874393320551,straight
2336,-30.402268204684226,straight
2337,-30.630682347144766,straight
2338,-30.339649805248165,straight
2339,-27.339649805248165,straight
2340,-24.3681804866027,straight
2341,-21.991005031686328,straight
2342,-20.08926466775323,straight
2343,-17.08926466775323,straight
2344,-14.08926466775323,straight
2345,-11.08926466775323,straight
2346,-8.08926466775323,straight
2347,-5.0892646677532305,straight
2348,-3.616240544104917,straight
2349,-4.579750447651707,straight
2350,-7.579750447651707,straight
2351,-10.579750447651707,straight
2352,-13.579750447651707,straight
2353,-16.579750447651705,straight
2354,-19.579750447651705,straight
2355,-22.33237229565192,straight
2356,-24.885926576459006,straight
2357,-24.87361608299279,straight
2358,-22.31754390808647,straight
2359,-19.31754390808647,straight
2360,-18.89356623000768,straight
2361,-18.554384087544644,straight
2362,-18.283038373574218,straight
2363,-15.283038373574218,straight
2364,-12.283038373574218,straight
2365,-9.39943078483789,straight
2366,-6.3994307848378895,straight
2367,-3.3994307848378895,straight
2368,-0.3994307848378895,straight
2369,2.6005692151621105,straight
2370,5.6005692151621105,straight
2371,8.60056921516211,straight
2372,10.859396202007009,straight
2373,12.334426351133803,straight
2374,10.346591045104063,straight
2375,7.346591045104063,straight
2376,4.346591045104063,straight
2377,1.3465910451040628,straight
2378,-1.6534089548959372,straight
2379,-4.653408954895937,straight
2380,-7.653408954895937,straight
2381,-10.653408954895937,straight
2382,-13.653408954895937,straight
2383,-16.653408954895937,straight
2384,-13.653408954895937,straight
2385,-13.119469588159166,straight
2386,-10.119469588159166,straight
2387,-7.119469588159166,straight
2388,-4.119469588159166,straight
2389,-1.1194695881591663,straight
2390,1.8805304118408337,straight
2391,4.880530411840834,straight
2392,7.880530411840834,straight
2393,10.880530411840834,straight
2394,13.880530411840834,straight
2395,16.880530411840834,straight
2396,19.880530411840834,straight
2397,22.880530411840834,straight
2398,25.880530411840834,straight
2399,28.880530411840834,straight
2400,31.880530411840834,straight
2401,34.88053041184084,straight
2402,37.88053041184084,straight
2403,40.88053041184084,straight
2404,43.88053041184084,straight
2405,46.88053041184084,straight
2406,49.88053041184084,straight
2407,51.31864349539988,straight
2408,50.428220918768865,straight
2409,47.428220918768865,straight
2410,44.428220918768865,straight
2411,41.428220918768865,straight
2412,38.428220918768865,straight
2413,35.428220918768865,straight
2414,32.428220918768865,straight
2415,29.428220918768865,straight
2416,26.428220918768865,straight
2417,23.428220918768865,straight
2418,20.428220918768865,straight
2419,17.428220918768865,straight
2420,14.428220918768865,straight
2421,11.428220918768865,straight
2422,8.428220918768865,straight
2423,5.428220918768865,straight
2424,3.1400313033355416,straight
2425,0.1400313033355416,straight
2426,-2.8599686966644584,straight
2427,0.1400313033355416,straight
2428,3.1400313033355416,straight
2429,6.140031303335542,straight
2430,9.140031303335542,straight
2431,12.140031303335542,straight
2432,15.140031303335542,straight
2433,18.14003130333554,straight
2434,21.14003130333554,straight
2435,24.14003130333554,straight
2436,27.01766094613044,straight
2437,27.907306202627485,straight
2438,26.10753993712532,straight
2439,23.17476883980514,straight
2440,20.17476883980514,straight
2441,17.17476883980514,straight
2442,14.17476883980514,straight
2443,11.17476883980514,straight
2444,10.235527489535126,straight
2445,8.67652187053287,straight
2446,7.252212590984985,straight
2447,7.880001852955231,straight
2448,8.382233262531429,straight
2449,11.382233262531429,straight
2450,14.382233262531429,straight
2451,15.431203276691804,straight
2452,16.178398518789344,straight
2453,14.514575957888628,straight
2454,11.819660766310895,straight
2455,11.243869934093293,straight
2456,9.27857124420344,straight
2457,6.278571244203439,straight
2458,3.278571244203439,straight
2459,0.27857124420343915,straight
2460,-2.721428755796561,straight
2461,-5.721428755796561,straight
2462,-8.72142875579656,straight
2463,-11.72142875579656,straight
2464,-14.72142875579656,straight
2465,-17.72142875579656,straight
2466,-18.098077891136636,straight
2467,-17.993813582066135,straight
2468,-14.993813582066135,straight
2469,-15.52421753231956,straight
2470,-12.52421753231956,straight
2471,-9.52421753231956,straight
2472,-6.524217532319559,straight
2473,-3.5242175323195593,straight
2474,-0.5242175323195593,straight
2475,2.4757824676804407,straight
2476,5.475782467680441,straight
2477,8.47578246768044,straight
2478,10.022624080204952,straight
2479,11.31645621859649,straight
2480,8.346889882533416,straight
2481,5.346889882533416,straight
2482,2.346889882533416,straight
2483,-0.6531101174665839,straight
2484,-3.653110117466584,straight
2485,-6.653110117466584,straight
2486,-9.653110117466584,straight
2487,-12.653110117466584,straight
2488,-15.653110117466584,straight
2489,-12.653110117466584,straight
2490,-9.653110117466584,straight
2491,-6.653110117466584,straight
2492,-3.653110117466584,straight
2493,-2.010658619100333,straight
2494,0.989341380899667,straight
2495,2.9700818003719123,straight
2496,2.303118580394139,straight
2497,1.3918878341610461,straight
2498,4.3918878341610466,straight
2499,4.478600937249411,straight
2500,5.219507733926503,straight
2501,6.891133196363863,straight
2502,6.917313608373146,straight
2503,3.9173136083731457,straight
2504,1.710808481140131,straight
2505,1.319491532987374,straight
2506,-1.680508467012626,straight
2507,-4.680508467012626,straight
2508,-6.307521189851033,straight
2509,-9.307521189851034,straight
2510,-11.617607443431918,straight
2511,-12.44220438040072,straight
2512,-9.44220438040072,straight
2513,-6.442204380400719,straight
2514,-4.2250721851493225,straight
2515,-4.295862345820621,straight
2516,-1.2958623458206207,straight
2517,-4.295862345820621,straight
2518,-7.295862345820621,straight
2519,-7.486468833332001,straight
2520,-10.486468833332001,straight
2521,-11.721478096968648,straight
2522,-12.768000659393108,straight
2523,-11.440456948307757,straight
2524,-12.995586106671215,straight
2525,-12.998860466969623,straight
2526,-14.742482104233561,straight
2527,-15.20961740381696,straight
2528,-18.20961740381696,straight
2529,-20.358728143320626,straight
2530,-21.798594864570752,straight
2531,-21.64873004938385,straight
2532,-23.05274891018441,straight
2533,-22.75083348132838,straight
2534,-22.295546423540166,straight
2535,-20.945687308215675,straight
2536,-19.409250155035995,straight
2537,-17.51914860271558,straight
2538,-14.519148602715578,straight
2539,-11.519148602715578,straight
2540,-8.946351140236974,straight
2541,-5.946351140236974,straight
2542,-2.946351140236974,straight
2543,-2.4935728476734567,straight
2544,-3.2062434773797417,straight
2545,-0.2062434773797417,straight
2546,2.7937565226202583,straight
2547,5.793756522620258,straight
2548,8.793756522620258,straight
2549,11.793756522620258,straight
2550,12.435898022665505,straight
2551,10.817995389443222,straight
2552,11.593022521388102,straight
2553,10.812440295199174,straight
2554,7.812440295199174,straight
2555,4.812440295199174,straight
2556,3.5308114353978963,straight
2557,0.5308114353978963,straight
2558,-2.4691885646021037,straight
2559,-5.469188564602104,straight
2560,-7.589568465608964,straight
2561,-9.986714877256953,straight
2562,-11.904432006575345,straight
2563,-8.904432006575345,straight
2564,-5.904432006575345,straight
2565,-2.9044320065753446,straight
2566,-0.14898716561565095,straight
2567,1.5010924159146386,straight
2568,4.501092415914639,straight
2569,7.501092415914639,straight
2570,10.501092415914638,straight
2571,12.692486096214143,straight
2572,12.740491757964563,straight
2573,10.348724276343239,straight
2574,7.348724276343239,straight
2575,4.348724276343239,straight
2576,1.3487242763432388,straight
2577,-1.6512757236567612,straight
2578,-4.651275723656761,straight
2579,-7.651275723656761,straight
2580,-10.651275723656761,straight
2581,-13.651275723656761,straight
2582,-10.651275723656761,straight
2583,-7.651275723656761,straight
2584,-4.651275723656761,straight
2585,-1.6512757236567612,straight
2586,1.3487242763432388,straight
2587,4.183141814236983,straight
2588,6.361352237124919,straight
2589,8.860672067477708,straight
2590,7.573368063338876,straight
2591,10.573368063338876,straight
2592,13.573368063338876,straight
2593,16.573368063338876,straight
2594,19.573368063338876,straight
2595,21.330883781746024,straight
2596,20.136421641733182,straight
2597,17.136421641733182,straight
2598,14.136421641733182,straight
2599,11.136421641733182,straight
2600,8.136421641733182,straight
2601,5.1364216417331825,straight
2602,2.1364216417331825,straight
2603,-0.8635783582668175,straight
2604,-3.8635783582668175,straight
2605,-5.820553347373911,straight
2606,-2.8205533473739113,straight
2607,0.17944665262608872,straight
2608,2.892399427364028,straight
2609,3.9219924163851503,straight
2610,5.677884314233335,straight
2611,6.215607889983138,straight
2612,9.215607889983138,straight
2613,8.755060991929593,straight
2614,11.240104453331046,straight
2615,9.32453015313852,straight
2616,6.32453015313852,straight
2617,3.32453015313852,straight
2618,0.32453015313851985,straight
2619,-2.67546984686148,straight
2620,-5.67546984686148,straight
2621,-8.67546984686148,straight
2622,-11.514528037291317,straight
2623,-11.186191571305201,straight
2624,-11.994193861188899,straight
2625,-12.143875011479595,straight
2626,-11.379067835030902,straight
2627,-8.379067835030902,straight
2628,-5.433819470958321,straight
2629,-4.716169795880883,straight
2630,-1.7161697958808828,straight
2631,0.18457332080443312,straight
2632,-2.3445249661852237,straight
2633,-2.700081785645288,straight
2634,-1.1511493446001562,straight
2635,-2.0213768561374987,straight
2636,0.9786231438625013,straight
2637,-1.6695580628225843,straight
2638,1.1392297059722445,straight
2639,0.7574960027764547,straight
2640,0.16328210302232715,straight
2641,-1.7750682009046943,straight
2642,-4.775068200904695,straight
2643,-7.775068200904695,straight
2644,-10.775068200904695,straight
2645,-13.775068200904695,straight
2646,-16.775068200904695,straight
2647,-19.775068200904695,straight
2648,-22.775068200904695,straight
2649,-24.34833023100667,straight
2650,-25.582961841391615,straight
2651,-22.582961841391615,straight
2652,-19.582961841391615,straight
2653,-16.582961841391615,straight
2654,-13.582961841391615,straight
2655,-10.582961841391615,straight
2656,-7.582961841391615,straight
2657,-4.582961841391615,straight
2658,-1.582961841391615,straight
2659,1.417038158608385,straight
2660,3.353293225299393,straight
2661,1.526168855413571,straight
2662,-1.473831144586429,straight
2663,-4.473831144586429,straight
2664,-7.473831144586429,straight
2665,-10.473831144586429,straight
2666,-13.473831144586429,straight
2667,-16.473831144586427,straight
2668,-19.473831144586427,straight
2669,-22.473831144586427,straight
2670,-25.473831144586427,straight
2671,-28.473831144586427,straight
2672,-31.473831144586427,straight
2673,-28.473831144586427,straight
2674,-25.473831144586427,straight
2675,-22.473831144586427,straight
2676,-19.473831144586427,straight
2677,-16.473831144586427,straight
2678,-13.473831144586427,straight
2679,-10.473831144586427,straight
2680,-7.473831144586427,straight
2681,-5.844824904557777,straight
2682,-2.844824904557777,straight
2683,0.15517509544222285,straight
2684,3.155175095442223,straight
2685,6.155175095442223,straight
2686,9.155175095442223,straight
2687,12.155175095442223,straight
2688,14.86533797713717,straight
2689,14.573489482045655,straight
2690,11.983634212403942,straight
2691,10.778207394909634,straight
2692,12.751750499809514,straight
2693,13.421974483195195,straight
2694,14.826977260478483,straight
2695,14.249782085231638,straight
2696,17.249782085231637,straight
2697,17.563455097489786,straight
2698,20.563455097489786,straight
2699,19.25532072823814,straight
2700,20.75188219835407,straight
2701,21.14899344341233,straight
2702,19.505125490660628,straight
2703,16.868900907329028,straight
2704,13.868900907329028,straight
2705,10.868900907329028,straight
2706,7.868900907329028,straight
2707,4.868900907329028,straight
2708,1.868900907329028,straight
2709,-1.131099092670972,straight
2710,-4.131099092670972,straight
2711,-7.131099092670972,straight
2712,-10.131099092670972,straight
2713,-13.131099092670972,straight
2714,-15.664394863172145,straight
2715,-14.22870470515737,straight
2716,-13.345929881252676,straight
2717,-12.270027068245318,straight
2718,-11.430284998822838,straight
2719,-12.426764805132015,straight
2720,-9.426764805132015,straight
2721,-9.9388324456328,straight
2722,-11.246253806887616,straight
2723,-12.859141288216716,straight
2724,-12.554856937383406,straight
2725,-14.596671990781454,straight
2726,-15.93875607326158,straight
2727,-16.36255668503523,straight
2728,-13.36255668503523,straight
2729,-12.589237267220096,straight
2730,-12.566595758119306,straight
2731,-9.732186648764706,straight
2732,-10.085567328413125,straight
2733,-12.493814678815003,straight
2734,-14.052316052816312,straight
2735,-13.849613479526809,straight
2736,-13.066922976698118,straight
2737,-10.066922976698118,straight
2738,-7.066922976698118,straight
2739,-4.066922976698118,straight
2740,-2.141807560671505,straight
2741,0.8581924393284952,straight
2742,3.858192439328495,straight
2743,2.898936490068267,straight
2744,2.611241439581625,straight
2745,3.338068613934143,straight
2746,1.5317581938228972,straight
2747,1.5618903369768546,straight
2748,1.293166793670772,straight
2749,-1.706833206329228,straight
2750,-4.706833206329228,straight
2751,-5.2354292875261015,straight
2752,-6.82072899162606,straight
2753,-7.250435873718542,straight
2754,-8.333810750831093,straight
2755,-9.873312688639489,straight
2756,-12.322170862551504,straight
2757,-15.22341439098641,straight
2758,-14.860680461417989,straight
2759,-11.860680461417989,straight
2760,-8.860680461417989,straight
2761,-5.860680461417989,straight
2762,-2.8606804614179886,straight
2763,0.1393195385820114,straight
2764,2.3165220272871894,straight
2765,2.333920575549835,straight
2766,3.6740711923746026,straight
2767,2.489256953899682,straight
2768,1.350600965418583,straight
2769,-1.649399034581417,straight
2770,-2.7372122872936613,straight
2771,-4.232224171654095,straight
2772,-7.232224171654095,straight
2773,-7.937854073116238,straight
2774,-10.937854073116238,straight
2775,-10.642120893280625,straight
2776,-13.099010187781747,straight
2777,-12.986681656738714,straight
2778,-15.846845924805077,straight
2779,-14.289057154177929,straight
2780,-13.393171342366262,straight
2781,-15.902137559447308,straight
2782,-18.902137559447308,straight
2783,-20.964503445169836,straight
2784,-22.782926384177422,straight
2785,-24.377728070854808,straight
2786,-21.377728070854808,straight
2787,-18.377728070854808,straight
2788,-15.377728070854808,straight
2789,-12.377728070854808,straight
2790,-9.377728070854808,straight
2791,-6.377728070854808,straight
2792,-3.3777280708548076,straight
2793,-0.37772807085480764,straight
2794,2.6222719291451924,straight
2795,3.4154243809229854,straight
2796,3.4576549431154264,straight
2797,1.3010822878257025,straight
2798,-1.1172768437284657,straight
2799,-2.453419717292903,straight
2800,-4.740147393619998,straight
2801,-6.694969245099428,straight
2802,-9.69496924509943,straight
2803,-11.673281829746452,straight
2804,-14.663751499568702,straight
2805,-17.560250838904594,straight
2806,-19.110925627326914,straight
2807,-16.345034829784602,straight
2808,-14.483712998287348,straight
2809,-11.567974290571252,straight
2810,-9.611977779829598,straight
2811,-6.611977779829598,straight
2812,-3.611977779829598,straight
2813,-3.4993796438350016,straight
2814,-0.49937964383500155,straight
2815,-1.2639541655184552,straight
2816,-4.240738479961044,straight
2817,-5.029674117302174,straight
2818,-6.998940906744959,straight
2819,-8.982657781023246,straight
2820,-10.779564281859596,straight
2821,-12.228585636013989,straight
2822,-12.327035974288663,straight
2823,-14.50397618202835,straight
2824,-17.50397618202835,straight
2825,-18.268564161066237,straight
2826,-18.69029240171818,straight
2827,-21.69029240171818,straight
2828,-21.552201196978693,straight
2829,-23.10424542963264,straight
2830,-26.10424542963264,straight
2831,-25.372919561483922,straight
2832,-22.372919561483922,straight
2833,-19.372919561483922,straight
2834,-16.372919561483922,straight
2835,-13.434654616224005,straight
2836,-10.434654616224005,straight
2837,-7.434654616224005,straight
2838,-4.434654616224005,straight
2839,-1.7938309441652533,straight
2840,-3.6565522325926185,straight
2841,-6.6565522325926185,straight
2842,-9.656552232592619,straight
2843,-12.656552232592619,straight
2844,-15.656552232592619,straight
2845,-18.656552232592617,straight
2846,-15.656552232592617,straight
2847,-12.656552232592617,straight
2848,-9.656552232592617,straight
2849,-6.656552232592617,straight
2850,-3.6565522325926167,straight
2851,-0.6565522325926167,straight
2852,2.3434477674073833,straight
2853,5.343447767407383,straight
2854,8.343447767407383,straight
2855,11.343447767407383,straight
2856,13.48899569745688,straight
2857,13.571558388605691,straight
2858,16.402890111944313,straight
2859,15.368853397321388,straight
2860,13.685530440424406,straight
2861,11.920469736303385,straight
2862,10.922848393764374,straight
2863,11.099610214394458,straight
2864,8.099610214394458,straight
2865,8.683243192883081,straight
2866,6.658207457532283,straight
2867,5.4114449982838995,straight
2868,3.828142173742334,straight
2869,2.016480609089773,straight
2870,-0.9835193909102271,straight
2871,-3.6888682986519337,straight
2872,-6.688868298651934,straight
2873,-8.201529882708867,straight
2874,-11.201529882708867,straight
2875,-14.201529882708867,straight
2876,-13.786497912391438,straight
2877,-12.816966410907273,straight
2878,-12.04856880756861,straight
2879,-9.68604002909353,straight
2880,-6.809651172294817,straight
2881,-7.490041959799848,straight
2882,-9.26143700874389,straight
2883,-11.902997597352538,straight
2884,-12.98226979294643,straight
2885,-9.98226979294643,straight
2886,-6.982269792946431,straight
2887,-3.982269792946431,straight
2888,-1.0120220141225942,straight
2889,1.9879779858774058,straight
2890,4.987977985877405,straight
2891,3.685819448397898,straight
2892,6.610374644739822,straight
2893,6.469627934035669,straight
2894,5.622059546533102,straight
2895,3.1540724182184645,straight
2896,1.7555726343677314,straight
2897,-0.837192782649111,straight
2898,-3.350019644252347,straight
2899,-6.350019644252347,straight
2900,-9.350019644252347,straight
2901,-12.350019644252347,straight
