frame,x_offset,turn
1973,6.238803955595458,straight
1974,9.238803955595458,straight
1975,12.238803955595458,straight
1976,12.576610759962808,straight
1977,12.916338641420808,straight
1978,10.129769190393962,straight
1979,7.1297691903939615,straight
1980,4.1297691903939615,straight
1981,1.1297691903939615,straight
1982,-1.8702308096060385,straight
1983,-4.8702308096060385,straight
1984,-7.8702308096060385,straight
1985,-10.870230809606038,straight
1986,-13.870230809606038,straight
1987,-16.87023080960604,straight
1988,-19.87023080960604,straight
1989,-22.87023080960604,straight
1990,-25.87023080960604,straight
1991,-28.87023080960604,straight
1992,-30.15503022489621,straight
1993,-31.182869757128344,straight
1994,-31.558340140678048,straight
1995,-32.97943073323209,straight
1996,-35.97943073323209,straight
1997,-38.97943073323209,straight
1998,-41.97943073323209,straight
1999,-44.97943073323209,straight
2000,-47.25344425213751,straight
2001,-48.979524632479254,straight
2002,-47.50904827741198,straight
2003,-44.50904827741198,straight
2004,-41.50904827741198,straight
2005,-38.50904827741198,straight
2006,-35.50904827741198,straight
2007,-32.50904827741198,straight
2008,-29.509048277411978,straight
2009,-26.509048277411978,straight
2010,-23.509048277411978,straight
2011,-20.509048277411978,straight
2012,-17.509048277411978,straight
2013,-14.509048277411978,straight
2014,-11.509048277411978,straight
2015,-8.509048277411978,straight
2016,-5.509048277411978,straight
2017,-2.509048277411978,straight
2018,0.4909517225880222,straight
2019,3.490951722588022,straight
2020,6.490951722588022,straight
2021,9.490951722588022,straight
2022,9.654047820320397,straight
2023,6.654047820320397,straight
2024,3.6540478203203968,straight
2025,0.6540478203203968,straight
2026,-2.3459521796796032,straight
2027,-5.345952179679603,straight
2028,-8.345952179679603,straight
2029,-11.345952179679603,straight
2030,-14.345952179679603,straight
2031,-17.345952179679603,straight
2032,-20.345952179679603,straight
2033,-23.345952179679603,straight
2034,-26.345952179679603,straight
2035,-29.345952179679603,straight
2036,-32.3459521796796,straight
2037,-35.3459521796796,straight
2038,-38.3459521796796,straight
2039,-41.3459521796796,straight
2040,-44.3459521796796,straight
2041,-47.3459521796796,straight
2042,-50.3459521796796,straight
2043,-47.3459521796796,straight
2044,-44.3459521796796,straight
2045,-41.3459521796796,straight
2046,-38.3459521796796,straight
2047,-35.3459521796796,straight
2048,-32.3459521796796,straight
2049,-29.3459521796796,straight
2050,-26.3459521796796,straight
2051,-23.3459521796796,straight
2052,-20.3459521796796,straight
2053,-17.3459521796796,straight
2054,-14.3459521796796,straight
2055,-11.3459521796796,straight
2056,-8.3459521796796,straight
2057,-5.3459521796796,straight
2058,-2.3459521796795997,straight
2059,0.6540478203204003,straight
2060,3.6540478203204003,straight
2061,6.6540478203204,straight
2062,9.6540478203204,straight
2063,11.559951671343594,straight
2064,8.559951671343594,straight
2065,5.559951671343594,straight
2066,2.559951671343594,straight
2067,-0.4400483286564061,straight
2068,-3.440048328656406,straight
2069,-6.440048328656406,straight
2070,-9.440048328656406,straight
2071,-12.440048328656406,straight
2072,-15.440048328656406,straight
2073,-18.440048328656406,straight
2074,-21.440048328656406,straight
2075,-24.440048328656406,straight
2076,-27.440048328656406,straight
2077,-30.440048328656406,straight
2078,-33.4400483286564,straight
2079,-34.07850493210407,straight
2080,-31.89861685040112,straight
2081,-28.89861685040112,straight
2082,-25.89861685040112,straight
2083,-22.89861685040112,straight
2084,-19.89861685040112,straight
2085,-16.89861685040112,straight
2086,-13.898616850401119,straight
2087,-10.898616850401119,straight
2088,-7.898616850401119,straight
2089,-4.898616850401119,straight
2090,-1.898616850401119,straight
2091,1.101383149598881,straight
2092,4.101383149598881,straight
2093,7.101383149598881,straight
2094,10.101383149598881,straight
2095,13.101383149598881,straight
2096,16.10138314959888,straight
2097,19.10138314959888,straight
2098,22.10138314959888,straight
2099,25.10138314959888,straight
2100,28.10138314959888,straight
2101,31.10138314959888,straight
2102,34.10138314959888,straight
2103,37.10138314959888,straight
2104,40.10138314959888,straight
2105,37.10138314959888,straight
2106,34.10138314959888,straight
2107,31.10138314959888,straight
2108,28.10138314959888,straight
2109,25.10138314959888,straight
2110,22.10138314959888,straight
2111,19.10138314959888,straight
2112,16.10138314959888,straight
2113,13.101383149598881,straight
2114,10.101383149598881,straight
2115,7.101383149598881,straight
2116,4.101383149598881,straight
2117,1.101383149598881,straight
2118,-1.898616850401119,straight
2119,-4.898616850401119,straight
2120,-7.898616850401119,straight
2121,-10.898616850401119,straight
2122,-9.728675209469595,straight
2123,-6.7286752094695945,straight
2124,-3.7286752094695945,straight
2125,-0.7286752094695945,straight
2126,2.2713247905304055,straight
2127,5.2713247905304055,straight
2128,8.271324790530405,straight
2129,11.271324790530405,straight
2130,14.271324790530405,straight
2131,17.271324790530407,straight
2132,20.271324790530407,straight
2133,23.271324790530407,straight
2134,26.271324790530407,straight
2135,29.271324790530407,straight
2136,32.27132479053041,straight
2137,35.27132479053041,straight
2138,38.27132479053041,straight
2139,41.27132479053041,straight
2140,44.27132479053041,straight
2141,47.27132479053041,straight
2142,50.27132479053041,straight
2143,53.27132479053041,straight
2144,56.27132479053041,straight
2145,53.27132479053041,straight
2146,50.27132479053041,straight
2147,47.27132479053041,straight
2148,44.27132479053041,straight
2149,41.27132479053041,straight
2150,38.27132479053041,straight
2151,35.27132479053041,straight
2152,32.27132479053041,straight
2153,29.271324790530407,straight
2154,26.271324790530407,straight
2155,23.271324790530407,straight
2156,20.271324790530407,straight
2157,17.271324790530407,straight
2158,14.271324790530407,straight
2159,11.271324790530407,straight
2160,8.271324790530407,straight
2161,5.271324790530407,straight
2162,2.2713247905304073,straight
2163,-0.7286752094695927,straight
2164,-3.7286752094695927,straight
2165,-3.4306400797492813,straight
2166,-0.4306400797492813,straight
2167,2.5693599202507187,straight
2168,5.569359920250719,straight
2169,8.569359920250719,straight
2170,11.569359920250719,straight
2171,14.569359920250719,straight
2172,17.56935992025072,straight
2173,20.56935992025072,straight
2174,23.56935992025072,straight
2175,26.56935992025072,straight
2176,29.56935992025072,straight
2177,32.56935992025072,straight
2178,35.56935992025072,straight
2179,38.56935992025072,straight
2180,41.56935992025072,straight
2181,44.56935992025072,straight
2182,47.56935992025072,straight
2183,50.56935992025072,straight
2184,53.56935992025072,straight
2185,56.56935992025072,straight
2186,59.56935992025072,straight
2187,62.56935992025072,straight
2188,61.63078542454154,straight
2189,58.63078542454154,straight
2190,55.63078542454154,straight
2191,52.63078542454154,straight
2192,49.63078542454154,straight
2193,46.63078542454154,right
2194,43.63078542454154,straight
2195,40.63078542454154,straight
2196,37.63078542454154,straight
2197,34.63078542454154,right
2198,31.630785424541543,right
2199,28.630785424541543,right
2200,25.630785424541543,right
2201,22.630785424541543,right
2202,19.630785424541543,right
2203,16.630785424541543,right
2204,13.630785424541543,right
2205,10.630785424541543,right
2206,7.630785424541543,straight
2207,4.630785424541543,straight
2208,1.6307854245415427,straight
2209,-1.3692145754584573,straight
2210,-4.369214575458457,straight
2211,-1.3692145754584573,straight
2212,1.6307854245415427,straight
2213,4.630785424541543,straight
2214,7.630785424541543,straight
2215,10.630785424541543,straight
2216,13.630785424541543,straight
2217,16.630785424541543,straight
2218,19.630785424541543,straight
2219,22.630785424541543,straight
2220,25.630785424541543,straight
2221,28.630785424541543,straight
2222,31.630785424541543,straight
2223,34.63078542454154,straight
2224,37.63078542454154,straight
2225,40.63078542454154,straight
2226,43.63078542454154,straight
2227,46.63078542454154,straight
2228,49.63078542454154,straight
2229,52.63078542454154,straight
2230,55.63078542454154,straight
2231,58.63078542454154,straight
2232,61.449920547425464,straight
2233,58.449920547425464,straight
2234,55.449920547425464,straight
2235,52.449920547425464,straight
2236,49.449920547425464,straight
2237,46.449920547425464,straight
2238,43.449920547425464,straight
2239,40.449920547425464,straight
2240,37.449920547425464,straight
2241,34.449920547425464,straight
2242,31.449920547425464,straight
2243,28.449920547425464,straight
2244,25.449920547425464,right
2245,22.449920547425464,straight
2246,19.449920547425464,straight
2247,16.449920547425464,straight
2248,13.449920547425464,straight
2249,10.449920547425464,straight
2250,7.449920547425464,straight
2251,4.449920547425464,straight
2252,1.4499205474254637,straight
2253,-0.5873678105031899,straight
2254,2.41263218949681,straight
2255,5.41263218949681,straight
2256,8.41263218949681,straight
2257,11.41263218949681,straight
2258,14.41263218949681,straight
2259,17.41263218949681,straight
2260,20.41263218949681,straight
2261,23.41263218949681,straight
2262,26.41263218949681,straight
2263,29.41263218949681,straight
2264,32.41263218949681,straight
2265,35.41263218949681,straight
2266,38.41263218949681,straight
2267,41.41263218949681,straight
2268,44.41263218949681,straight
2269,47.41263218949681,straight
2270,50.41263218949681,straight
2271,53.41263218949681,straight
2272,56.41263218949681,straight
2273,59.41263218949681,straight
2274,62.41263218949681,straight
2275,65.4126321894968,straight
2276,68.4126321894968,straight
2277,71.4126321894968,straight
2278,68.4126321894968,straight
2279,65.4126321894968,straight
2280,62.412632189496804,straight
2281,59.412632189496804,straight
2282,56.412632189496804,straight
2283,53.412632189496804,straight
2284,50.412632189496804,straight
2285,47.412632189496804,straight
2286,44.412632189496804,straight
2287,41.412632189496804,straight
2288,38.412632189496804,straight
2289,35.412632189496804,straight
2290,32.412632189496804,straight
2291,29.412632189496804,straight
2292,26.412632189496804,straight
2293,23.412632189496804,straight
2294,20.412632189496804,straight
2295,17.412632189496804,straight
2296,14.412632189496804,straight
2297,11.412632189496804,straight
2298,8.412632189496804,straight
2299,5.667049682837205,straight
2300,8.667049682837206,straight
2301,11.667049682837206,straight
2302,14.667049682837206,straight
2303,17.667049682837206,straight
2304,20.667049682837206,straight
2305,23.667049682837206,straight
2306,26.667049682837206,straight
2307,29.667049682837206,straight
2308,32.6670496828372,straight
2309,35.6670496828372,straight
2310,38.6670496828372,straight
2311,41.6670496828372,straight
2312,44.6670496828372,straight
2313,47.6670496828372,straight
2314,50.6670496828372,straight
2315,53.6670496828372,straight
2316,55.783204963661056,straight
2317,56.61151380370477,straight
2318,57.27416087573973,straight
2319,57.80427853336771,straight
2320,58.22837265947008,straight
2321,58.567647960351984,straight
2322,58.83906820105751,straight
2323,59.056204393621925,straight
2324,59.22991334767346,straight
2325,59.368880510914686,straight
2326,59.480054241507666,straight
2327,59.568993225982055,straight
2328,59.640144413561565,straight
2329,59.69706536362517,straight
2330,59.74260212367606,straight
2331,59.77903153171677,straight
2332,59.80817505814933,straight
2333,59.83148987929538,straight
2334,59.85014173621222,straight
2335,59.8650632217457,straight
2336,59.87700041017248,straight
2337,59.8865501609139,straight
2338,59.89418996150704,straight
2339,59.90030180198155,straight
2340,59.90519127436116,straight
2341,59.909102852264844,straight
2342,59.912232114587795,straight
2343,59.91473552444616,straight
2344,59.91673825233285,straight
2345,59.9183404346422,straight
2346,59.919622180489675,straight
2347,59.92064757716766,straight
2348,59.921467894510045,straight
2349,59.92212414838396,straight
2350,59.922649151483085,straight
2351,59.92306915396239,straight
2352,59.92340515594583,straight
2353,62.92340515594583,left
2354,65.92340515594583,left
2355,68.92340515594583,left
2356,71.92340515594583,left
2357,74.92340515594583,left
2358,77.92340515594583,left
2359,80.92340515594583,left
2360,83.92340515594583,straight
2361,86.92340515594583,straight
2362,89.92340515594583,right
2363,92.92340515594583,right
2364,95.92340515594583,right
2365,98.92340515594583,left
2366,101.92340515594583,left
2367,104.92340515594583,left
2368,107.92340515594583,left
2369,110.92340515594583,left
2370,113.92340515594583,left
2371,116.92340515594583,left
2372,119.92340515594583,left
2373,122.92340515594583,left
2374,125.92340515594583,left
2375,128.92340515594583,left
2380,125.92340515594583,straight
2381,122.92340515594583,straight
2382,119.92340515594583,straight
2383,116.92340515594583,straight
2384,113.92340515594583,straight
2385,110.92340515594583,straight
2386,112.76724888339228,straight
2387,109.76724888339228,straight
2388,112.76724888339228,straight
2389,115.76724888339228,straight
2390,118.76724888339228,straight
2391,121.76724888339228,straight
2392,124.76724888339228,straight
2393,127.76724888339228,straight
2394,130.76724888339228,straight
2395,133.76724888339228,straight
2396,136.76724888339228,straight
2397,139.76724888339228,straight
2398,142.76724888339228,straight
2399,145.76724888339228,straight
2400,148.76724888339228,straight
2401,149.92108998523366,straight
2402,150.79637289561632,straight
2403,152.9061727775948,straight
2404,151.1009635029017,straight
2405,149.64456256347984,straight
2406,147.71467808960008,straight
2407,150.71467808960008,straight
2408,153.71467808960008,straight
2409,153.62803348772994,straight
2410,156.62803348772994,straight
2411,153.62803348772994,straight
2412,155.8305760386076,straight
2413,152.8305760386076,straight
2414,155.8305760386076,straight
2415,157.0549559846454,straight
2416,154.0549559846454,straight
2417,153.11999181517962,straight
2418,150.69915748714294,straight
2419,150.07279247576636,straight
2420,151.45848130243752,straight
2421,148.45848130243752,straight
2422,148.97391961172684,straight
2423,151.97391961172684,straight
2424,148.97391961172684,straight
2425,145.97391961172684,straight
2426,145.4277741872611,straight
2427,144.17569613448345,straight
2428,145.91577605974913,straight
2429,148.06512999962064,straight
2430,145.06512999962064,straight
2431,146.71066196711445,straight
2432,149.71066196711445,straight
2433,148.06569970114046,straight
2434,150.6210110755498,straight
2435,147.6551760653934,straight
